
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-01 16:54:36.041] [INFO] ADB_SERIAL=192.168.29.136:41479
[2026-09-01 16:54:36.042] [INFO] TARGET=com.onecore.loader
[2026-09-01 16:54:36.042] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-01 16:54:36.152] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-01 16:56:02.336] [PROCESSES]     (com.spider.webgram,APP,40960,1964,38996,0.6050936595166342,0.576079891272233,7.930249256333983,19,915,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (ru.zdevs.zarchiver,APP,176,0,176,0.005960444324031428,0.005960444324031428,104.72727272727273,16,900,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.android.chrome,APP,4,0,4,1.5153811183512653E-4,1.5153811183512653E-4,5376.0,16,910,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.android.chrome:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:5,APP,104,16,88,0.003488528109486113,0.0029518314772574803,244.36363636363637,17,920,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.android.chrome:privileged_process0,APP,4,0,4,1.3952839402818474E-4,1.3952839402818474E-4,5376.0,17,930,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.google.android.apps.docs,APP,4,0,4,1.6700066800267202E-4,1.6700066800267202E-4,4864.0,19,905,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.twitter.android,APP,94824,19088,75736,0.8118771190794205,0.6484468646186513,8.599133833315728,19,925,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.google.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:0,APP,12788,3656,9132,0.2995128349259884,0.21388420460933108,10.204117389399912,19,935,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.nothing.camera,APP,18636,9584,9052,0.3898092369477912,0.18934069611780455,13.574900574458683,19,935,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.idfcfirstbank.optimus,APP,11884,4112,7772,0.2979342158042519,0.1948455675892499,12.38497169325785,19,955,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES] --
[2026-09-01 16:56:02.336] [PROCESSES] 
[2026-09-01 16:56:02.336] [PROCESSES] Last 20 Compactions Stats:
[2026-09-01 16:56:02.336] [PROCESSES]     (ProcessName,Source,DeltaAnonRssKBs,ZramConsumedKBs,AnonMemFreedKBs,SwapEfficiency,CompactEfficiency,CompactCost(ms/MB),procState,oomAdj,oomAdjReason)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.android.chrome,APP,4,0,4,1.5153811183512653E-4,1.5153811183512653E-4,5376.0,16,910,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.android.chrome:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:5,APP,104,16,88,0.003488528109486113,0.0029518314772574803,244.36363636363637,17,920,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.android.chrome:privileged_process0,APP,4,0,4,1.3952839402818474E-4,1.3952839402818474E-4,5376.0,17,930,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.google.android.apps.docs,APP,4,0,4,1.6700066800267202E-4,1.6700066800267202E-4,4864.0,19,905,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.twitter.android,APP,94824,19088,75736,0.8118771190794205,0.6484468646186513,8.599133833315728,19,925,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.google.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:0,APP,12788,3656,9132,0.2995128349259884,0.21388420460933108,10.204117389399912,19,935,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.nothing.camera,APP,18636,9584,9052,0.3898092369477912,0.18934069611780455,13.574900574458683,19,935,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES]     (com.idfcfirstbank.optimus,APP,11884,4112,7772,0.2979342158042519,0.1948455675892499,12.38497169325785,19,955,updateOomAdj_meh)
[2026-09-01 16:56:02.336] [PROCESSES] --
[2026-09-01 16:56:02.336] [PROCESSES]       allowlistDuration=448b19c:+30s0ms/0/NOTIFICATION_SERVICE/NotificationManagerService
[2026-09-01 16:56:02.336] [PROCESSES]     #3: PendingIntentRecord{8d378f2 com.whatsapp startActivity}
[2026-09-01 16:56:02.336] [PROCESSES]       uid=10308 packageName=com.whatsapp featureId=null type=startActivity flags=0x44000000
[2026-09-01 16:56:02.336] [PROCESSES]       requestIntent=act=eyJ0IjoiMTc4ODI2MTc4MjMzNiIsInIiOiIxNDg0NjEzMTYiLCJ2IjoiMi4yNi4zMy43NiJ9 xflg=0x4 pkg=com.whatsapp cmp=com.whatsapp/com.facebook.invalid_class.f4c3b00c
[2026-09-01 16:56:02.336] [PROCESSES]     #4: PendingIntentRecord{e106b43 com.whatsapp startActivity}
[2026-09-01 16:56:02.336] [PROCESSES]       uid=10308 packageName=com.whatsapp featureId=null type=startActivity flags=0x44000000
[2026-09-01 16:56:02.336] [PROCESSES]       requestIntent=act=eyJ0IjoiMTc4ODI1ODk0MDg5OCIsInIiOiIxNDU2MTk4NzciLCJ2IjoiMi4yNi4zMy43NiJ9 xflg=0x4 pkg=com.whatsapp cmp=com.whatsapp/com.facebook.invalid_class.f4c3b00c
[2026-09-01 16:56:02.336] [PROCESSES]     #5: PendingIntentRecord{f3d9ef4 com.whatsapp startActivity (allowlist: 448b19c:+30s0ms/0/NOTIFICATION_SERVICE/NotificationManagerService)}
[2026-09-01 16:56:02.336] [PROCESSES] Failed to write while dumping service activity: Broken pipe
[2026-09-01 16:56:02.336] [PROCESSES] Failed to write while dumping service adb: Broken pipe
[2026-09-01 16:56:02.336] [PROCESSES] Failed to write while dumping service adservices_manager: Broken pipe
[2026-09-01 16:56:02.336] [PROCESSES] Failed to write while dumping service advanced_protection: Broken pipe
[2026-09-01 16:56:02.336] [PROCESSES] Failed to write while dumping service alarm: Broken pipe
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.biometrics.face.IFace/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.biometrics.fingerprint.IFingerprint/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.bluetooth.audio.IBluetoothAudioProviderFactory/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.boot.IBootControl/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.cas.IMediaCasService/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Failed to write while dumping service android.hardware.drm.IDrmFactory/clearkey: Broken pipe
[2026-09-01 16:56:02.336] [PROCESSES] Failed to write while dumping service android.hardware.drm.IDrmFactory/widevine: Broken pipe
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.gatekeeper.IGatekeeper/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.gnss.IGnss/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.graphics.allocator.IAllocator/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Failed to write while dumping service android.hardware.graphics.composer3.IComposer/default: Broken pipe
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.health.IHealth/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.identity.IIdentityCredentialStore/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.light.ILights/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.media.c2.IComponentStore/software' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.memtrack.IMemtrack/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.power.stats.IPowerStats/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Can't find service: android.hardware.security.keymint.IKeyMintDevice/default
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.security.keymint.IRemotelyProvisionedComponent/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Can't find service: android.hardware.security.secureclock.ISecureClock/default
[2026-09-01 16:56:02.336] [PROCESSES] Can't find service: android.hardware.security.sharedsecret.ISharedSecret/default
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.sensors.ISensors/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.tetheroffload.IOffload/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.thermal.IThermal/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.336] [PROCESSES] Error with service 'android.hardware.usb.IUsb/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'android.hardware.usb.gadget.IUsbGadget/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'android.hardware.vibrator.IVibrator/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'android.hardware.wifi.IWifi/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'android.hardware.wifi.supplicant.ISupplicant/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'android.os.UpdateEngineService' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'android.os.UpdateEngineStableService' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service android.security.maintenance: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Can't find service: android.service.gatekeeper.IGateKeeperService
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'android.hardware.drm.IDrmFactory/widevine' while dumping: DEAD_OBJECT
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'android.system.net.netd.INetd/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'android.security.maintenance' while dumping: UNKNOWN_ERROR
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'android.system.suspend.ISystemSuspend/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'android.system.vold.IVold/default' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service app_binding: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service app_function: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service app_hibernation: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service app_search: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service appops: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service appwidget: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Error with service 'artd' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service attention: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service attestation_verification: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service audio: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service autofill: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service battery: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service batterystats: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service binder_calls_stats: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service biometric: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service blob_store: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service bluetooth_manager: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service bugreport: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service cacheinfo: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service carrier_config: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service color_display: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service companiondevice: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service connectivity: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service connmetrics: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service content: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service content_capture: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service cpuinfo: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service dbinfo: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service device_config: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service device_policy: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service device_state: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service deviceidle: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service devicestoragemonitor: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service diskstats: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service display: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Can't find service: dnsresolver
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service dreams: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service dropbox: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service dual_apps: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service emergency_affordance: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service ethernet: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service face: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service fingerprint: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service font: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service gfxinfo: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service gpu: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service graphicsstats: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service hardware_properties: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service healthconnect: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Can't find service: incident
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service incremental: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service input: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service input_method: Broken pipe
[2026-09-01 16:56:02.337] [PROCESSES] Failed to write while dumping service inputflinger: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Can't find service: installd
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service ions: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service ipsec: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service isms: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service isub: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service jobscheduler: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service lights: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service location: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service location_time_zone_manager: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service lock_settings: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service looper_stats: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Error with service 'manager' while dumping: FAILED_TRANSACTION
[2026-09-01 16:56:02.338] [PROCESSES] Can't find service: mdns
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media.aaudio: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media.audio_flinger: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media.audio_policy: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media.camera: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media.extractor: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media.metrics: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media.player: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media.resource_manager: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media.resource_observer: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media_projection: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media_router: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service media_session: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service meminfo: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service midi: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service mount: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Can't find service: netd
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service netpolicy: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service netstats: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service network_management: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service network_score: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service network_stack: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service network_time_update_service: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service network_watchlist: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service nothing_thermal_mitigation_registry: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service notification: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service overlay: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service package: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service performance_hint: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service permissionmgr: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service persistent_data_block: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service phone: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service pinner: Broken pipe
[2026-09-01 16:56:02.338] [PROCESSES] Failed to write while dumping service platform_compat: Broken pipe
