
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-01 17:55:01.227] [INFO] ADB_SERIAL=192.168.29.136:44725
[2026-09-01 17:55:01.227] [INFO] TARGET=com.onecore.loader
[2026-09-01 17:55:01.227] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-01 17:55:01.420] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-01 17:56:28.116] [LOGCAT] 09-01 17:56:27.730  2463  5106 W FastPrintWriter: 	... 21 more
[2026-09-01 17:56:28.116] [LOGCAT] 09-01 17:56:27.730 15331 15331 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: platform_compat_native
[2026-09-01 17:56:28.116] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: Write failure
[2026-09-01 17:56:28.116] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:56:28.116] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 17:56:28.116] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at com.android.server.compat.CompatConfig.dumpConfig(CompatConfig.java:664)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at com.android.server.compat.PlatformCompat.dump(PlatformCompat.java:490)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at com.android.internal.compat.IPlatformCompat$Stub.onTransact(IPlatformCompat.java:756)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 17:56:28.117] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 17:56:28.118] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 17:56:28.118] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 17:56:28.118] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 17:56:28.118] [LOGCAT] 09-01 17:56:27.731  2463  5115 W FastPrintWriter: 	... 14 more
[2026-09-01 17:56:28.118] [LOGCAT] 09-01 17:56:27.734 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.frameworks.devicestate.IDeviceStateService/default
[2026-09-01 17:56:28.118] [LOGCAT] 09-01 17:56:27.736 15331 15331 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: power
[2026-09-01 17:56:28.118] [LOGCAT] 09-01 17:56:27.742 15331 15331 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: powerstats
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: Write failure
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at android.util.PrintWriterPrinter.println(PrintWriterPrinter.java:39)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at android.os.MessageQueue.dumpPriorityQueue(MessageQueue.java:2185)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at android.os.MessageQueue.dumpWithMaxCount(MessageQueue.java:2226)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at android.os.MessageQueue.dump(MessageQueue.java:2196)
[2026-09-01 17:56:28.119] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at android.os.Looper.dump(Looper.java:612)
[2026-09-01 17:56:28.120] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at com.android.server.power.PowerManagerService.dumpInternal(PowerManagerService.java:5151)
[2026-09-01 17:56:28.120] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at com.android.server.power.PowerManagerService.-$$Nest$mdumpInternal(PowerManagerService.java:0)
[2026-09-01 17:56:28.120] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at com.android.server.power.PowerManagerService$BinderService.dump(PowerManagerService.java:7361)
[2026-09-01 17:56:28.120] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-01 17:56:28.120] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-01 17:56:28.120] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-01 17:56:28.120] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at android.os.IPowerManager$Stub.onTransact(IPowerManager.java:1344)
[2026-09-01 17:56:28.120] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-01 17:56:28.120] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-01 17:56:28.120] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:56:28.121] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 17:56:28.121] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 17:56:28.121] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 17:56:28.121] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 17:56:28.121] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 17:56:28.121] [LOGCAT] 09-01 17:56:27.742  2463  5115 W FastPrintWriter: 	... 20 more
[2026-09-01 17:56:28.128] [LOGCAT] 09-01 17:56:27.746  3835  3858 I othing.launcher: Explicit concurrent mark compact GC freed 1204KB AllocSpace bytes, 9(196KB) LOS objects, 50% free, 28MB/57MB, paused 334us,888us total 74.501ms
[2026-09-01 17:56:28.132] [LOGCAT] 09-01 17:56:27.748  3835  3851 I othing.launcher: WaitForGcToComplete blocked HeapTrim on Explicit for 6.172ms
[2026-09-01 17:56:28.144] [LOGCAT] 09-01 17:56:27.748 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.frameworks.location.altitude.IAltitudeService/default
[2026-09-01 17:56:28.154] [LOGCAT] 09-01 17:56:27.753 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.frameworks.sensorservice.ISensorManager/default
[2026-09-01 17:56:28.154] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: Write failure
[2026-09-01 17:56:28.154] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:56:28.154] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 17:56:28.154] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 17:56:28.154] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 17:56:28.154] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 17:56:28.155] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-01 17:56:28.155] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-01 17:56:28.155] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-01 17:56:28.155] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at android.util.PrintWriterPrinter.println(PrintWriterPrinter.java:39)
[2026-09-01 17:56:28.155] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnectionPool.dump(SQLiteConnectionPool.java:1171)
[2026-09-01 17:56:28.155] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at android.database.sqlite.SQLiteDatabase.dumpAll(SQLiteDatabase.java:2762)
[2026-09-01 17:56:28.155] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at android.database.sqlite.SQLiteDebug.dump(SQLiteDebug.java:237)
[2026-09-01 17:56:28.155] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpDatabaseInfo(ActivityThread.java:2064)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.-$$Nest$mdumpDatabaseInfo(ActivityThread.java:0)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread$1.run(ActivityThread.java:2088)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1100)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at java.lang.Thread.run(Thread.java:1572)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.754  2463 21382 W FastPrintWriter: 	... 16 more
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.757 12365 12373 E misc    : isReadonlyFilesystem(): fstatfs(6) failed: Permission denied
[2026-09-01 17:56:28.156] [LOGCAT] 09-01 17:56:27.757 12365 12373 W incfs   : isIncFsFdImpl(): could not fstatfs fd 6: Permission denied
[2026-09-01 17:56:28.157] [LOGCAT] 09-01 17:56:27.757 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.frameworks.stats.IStats/default
[2026-09-01 17:56:28.157] [LOGCAT] 09-01 17:56:27.761 16025 16025 E CamX    : [ERROR][UTILS  ] camxosutilslinux.cpp:1203 LibGetAddr() Error: dlsym(ChiAWBAlgorithmEntry): undefined symbol: ChiAWBAlgorithmEntry
[2026-09-01 17:56:28.157] [LOGCAT] 09-01 17:56:27.761 16025 16025 E CamX    : [ERROR][CHI    ] camxchicomponent.cpp:304 GetAWBAlgorithmCallback() Failed to retrieve ChiAWBAlgorithmEntry function address. from lib:/vendor/lib64/camera/components/com.qti.stats.awbr.so
[2026-09-01 17:56:28.157] [LOGCAT] 09-01 17:56:27.762 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.frameworks.vibrator.IVibratorControlService/default
[2026-09-01 17:56:28.157] [LOGCAT] 09-01 17:56:27.758  3862  3862 I auditd  : type=1400 audit(0.0:123542584): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 17:56:28.157] [LOGCAT] 09-01 17:56:27.758  3862  3862 W dataInfoSend: type=1400 audit(0.0:123542584): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 17:56:28.157] [LOGCAT] 09-01 17:56:27.758  3862  3862 I auditd  : type=1400 audit(0.0:123542585): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 17:56:28.157] [LOGCAT] 09-01 17:56:27.758  3862  3862 W dataInfoSend: type=1400 audit(0.0:123542585): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 17:56:28.157] [LOGCAT] 09-01 17:56:27.758  3862  3862 I auditd  : type=1400 audit(0.0:123542586): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 17:56:28.158] [LOGCAT] 09-01 17:56:27.758  3862  3862 W dataInfoSend: type=1400 audit(0.0:123542586): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 17:56:28.158] [LOGCAT] 09-01 17:56:27.758  3862  3862 I auditd  : type=1400 audit(0.0:123542587): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 17:56:28.158] [LOGCAT] 09-01 17:56:27.758  3862  3862 W dataInfoSend: type=1400 audit(0.0:123542587): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 17:56:28.158] [LOGCAT] 09-01 17:56:27.758  3862  3862 I auditd  : type=1400 audit(0.0:123542588): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 17:56:28.158] [LOGCAT] 09-01 17:56:27.758  3862  3862 W dataInfoSend: type=1400 audit(0.0:123542588): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 17:56:28.158] [LOGCAT] 09-01 17:56:26.628 16025 16025 I CAM_INFO: CAM-CPAS: cam_cpas_util_set_camnoc_axi_hlos_clk_rate: 1255: applied camnoc clk: 400000000
[2026-09-01 17:56:28.158] [LOGCAT] 09-01 17:56:26.866 11758 11758 W audit   : audit_lost=123284643 audit_rate_limit=5 audit_backlog_limit=64
[2026-09-01 17:56:28.158] [LOGCAT] 09-01 17:56:26.866 11758 11758 E audit   : rate limit exceeded
[2026-09-01 17:56:28.158] [LOGCAT] 09-01 17:56:27.765 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.hardware.biometrics.face.IFace/default
[2026-09-01 17:56:28.158] [LOGCAT] 09-01 17:56:27.767 15791 16225 E IPCThreadState: Binder transaction failure. id: 32093905, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.769 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.hardware.biometrics.fingerprint.IFingerprint/default
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.770  1607  1607 E android.hardware.power.stats-service: getEnergyConsumerInfo
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.771 15331 15331 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: print
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.778 15791 16227 E IPCThreadState: Binder transaction failure. id: 32093926, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.779 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.hardware.bluetooth.audio.IBluetoothAudioProviderFactory/default
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.780 15791 16230 E IPCThreadState: Binder transaction failure. id: 32093935, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.781 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.hardware.boot.IBootControl/default
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.783  3835  3851 W othing.launcher: Suspending all threads took: 35.036ms
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.784 15791 16231 E IPCThreadState: Binder transaction failure. id: 32093939, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.785 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.hardware.cas.IMediaCasService/default
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.788 12365 12373 E idmap2d : failed to parse idmap header
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.790 15791 16232 E IPCThreadState: Binder transaction failure. id: 32093952, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.791 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.hardware.drm.IDrmFactory/clearkey
[2026-09-01 17:56:28.159] [LOGCAT] 09-01 17:56:27.792 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.hardware.drm.IDrmFactory/wfdhdcp
[2026-09-01 17:56:28.160] [LOGCAT] 09-01 17:56:27.793 15791 15791 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.hardware.drm.IDrmFactory/widevine
